step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
29,50,0.0625,-0.00030452741122806058,0.00014217867892550202,6.3943218237020002e-05,0.00013052105134813067,-0.00045988549381381541,-0.00026566153627473397,7.0594825581415836e-09,1.3202800002205335e-09,1.2784541577949808e-08,2.1164304136311925e-08,-1.1439400783322245e-10
29,51,0.0625,2.5263868269961025e-05,4.4450236825134566e-05,0.00013106907630704715,1.3423985394797569e-05,2.9330421054313816e-05,-0.000165481153841888,1.6338041211078077e-10,1.0849566342413932e-09,-8.2683457306872149e-10,4.2150247328345248e-10,4.8850140100282606e-10
29,52,0.0625,2.2502384894575863e-05,5.3443189518822249e-05,0.00024618998259927523,-0.00022282827324315559,-0.00044818487638504327,-0.00047557962703387589,2.1015823949302425e-10,6.8913716805473661e-09,-4.4377150914007974e-09,2.6638148286395931e-09,-7.9609898643100602e-10
29,53,0.0625,8.2433124388049043e-05,-2.1792950906259872e-06,-0.00010082936811714307,-0.00017574707360646849,-0.0003003523460152002,0.00020204451779718533,4.249980827167246e-10,2.5658497097587374e-09,-3.1499121156295808e-09,-1.5906432315411896e-10,-9.910843886582975e-10
29,54,0.0625,0.74430901476612665,0.66511362430463028,-0.0087902160973490368,0.0087589423052756438,-2.3284039692665593e-05,-0.0014440695370891454,0.062273252668610196,9.6241855840775936e-06,-0.00012222510552558683,0.062160651748668687,-8.9618152657771456e-05
29,55,0.0625,0.0017340483902495421,-0.015399035517549158,-0.0056177661422822014,-0.0026382144827010734,0.0061470515084398854,-0.0022963440244405378,1.5008576168154217e-05,2.4074670053816213e-06,5.7525959957328518e-06,2.3168639169268693e-05,3.8605600232754478e-06
29,56,0.0625,-0.0003045274112278671,0.00014217867892559914,-8.274357717666088e-05,0.00036551091773404619,9.7869822639367861e-05,-5.8755560226716704e-05,7.059482558135943e-09,8.7777956591734176e-09,-4.769728957283156e-09,1.1067549260026205e-08,9.6456933462064751e-09
29,57,0.0625,2.5263868269926696e-05,4.4450236825114569e-05,0.0001612165585721541,-3.2642217537849662e-05,1.6166958304416392e-05,-0.00023819878503338653,1.6338041211056128e-10,1.6910183202273183e-09,-1.2724440626575519e-09,5.8195466968032774e-10,3.2774994983043714e-10
29,58,0.0625,2.2502384894554958e-05,5.3443189518840179e-05,0.00024137361860266027,-0.0002201599438112335,-0.00044434901606959235,-0.00047543955759614067,2.1015823949308531e-10,6.6707265385192504e-09,-4.4259898710598533e-09,2.4548949069524827e-09,-7.9182094154654817e-10
29,59,0.0625,8.2433124388050168e-05,-2.179295090626963e-06,-8.9694791827176539e-05,-0.00016298038572868046,-0.00026817426305898723,0.00019114250755547055,4.2499808271673633e-10,2.1629851133243753e-09,-2.815374789092618e-09,-2.2739159305150632e-10,-8.7982994714536345e-10
29,60,0.0625,0.70710678118653858,0.70710678118653858,-7.4593109467002705e-17,8.1532003370909933e-17,-0.00034433145253613554,-0.0010855834729357149,0.062499999999998432,7.6322497210189466e-34,-0.00012638781754012367,0.062373612182458307,6.1331736667334178e-19
29,61,0.0625,2.7047890758920788e-18,3.202063464466122e-17,-6.2612675461037881e-18,6.1528473288552377e-18,2.8121493848842771e-19,1.5246593050577406e-19,6.4539807936996459e-35,4.8163125960058498e-36,7.0533536876060766e-37,7.006145590176292e-35,2.2510333535214267e-35
29,62,0.0625,2.9651613878458799e-18,2.6126186133484079e-18,1.8295911660692887e-18,-7.4132323543696366e-18,4.0198339320705035e-06,-5.7231084792731777e-06,9.7612237967416649e-37,3.6439636109269728e-36,-3.791054222791339e-25,-3.791054222745138e-25,-1.7428644691162725e-36
29,63,0.0625,-6.6140128160999242e-20,-2.3628987049373226e-19,1.497554250745603e-18,2.3242584072658001e-18,6.0816965612858764e-18,-1.8533080885924091e-18,3.762963715693635e-39,4.7780286735449873e-37,4.4592172798413224e-39,4.8602504835003371e-37,-8.1030893514895964e-38
29,64,0.0625,-1.0861828563879727e-20,1.7208021716177627e-20,-1.0653027498498929e-18,-3.9275858972997839e-19,-5.9326271972690173e-07,1.365434613637783e-07,2.5880958195972148e-41,8.0570578665276555e-38,1.0991951004205739e-27,1.0991951005011703e-27,6.0156718702630232e-40
29,65,0.0625,1.6723149508097183e-21,-1.8111913202949229e-21,-8.2479833238887496e-20,-1.1127895344553371e-19,-2.7867383964666481e-19,7.6232965252887031e-21,3.7981570583833601e-43,1.1991205231904966e-39,-5.9979709617413116e-41,1.1395206292789218e-39,7.951902043296194e-42
29,66,0.0625,0.74430901476612621,0.66511362430462895,0.021161667835477439,-0.024774268406923396,-0.00040113593947589123,-0.0018120264829414455,0.062273252668610043,6.6348785042335211e-05,-0.00018797157466296749,0.062151629878989416,-9.0860414024031416e-05
29,67,0.0625,0.0017340483902495943,-0.015399035517550256,-0.0047610413499457709,-0.0034723148725787955,0.0062308511417359753,-0.0029995554697299278,1.5008576168156345e-05,2.1702803318890844e-06,7.1243573259306766e-06,2.4303213825976105e-05,5.6518029952717059e-06
29,68,0.0625,-0.0003045274112279527,0.00014217867892565262,1.0060950355905137e-05,0.00043293824918030904,-0.00016952831987744141,-0.00019104368442374915,7.0594825581401517e-09,1.172104689533596e-08,3.057960214205447e-09,2.1838489667681559e-08,7.3113441448080749e-09
29,69,0.0625,2.526386826993872e-05,4.44502368250868e-05,0.00019837042343701206,-3.3039243333152347e-05,-6.4021492384111212e-06,-0.00031201274109602734,1.6338041211044496e-10,2.5276510309129198e-09,-1.7538479111458268e-09,9.3718353187753794e-10,4.4287525696054314e-10
29,70,0.0625,2.2502384894559477e-05,5.3443189518824302e-05,0.00023658249411497416,-0.00021683317812039283,-0.00043611726089609322,-0.00045778714162007935,2.1015823949299189e-10,6.4367439784657377e-09,-4.2849104290909582e-09,2.3619917888677717e-09,-7.8307328629589239e-10
29,71,0.0625,8.2433124388047783e-05,-2.1792950906320117e-06,-8.7409893049954533e-05,-0.00017481988359759976,-0.00029021440562859442,0.00017641111511305753,4.2499808271671328e-10,2.3876550690051765e-09,-3.0384665094355106e-09,-2.2581335771362082e-10,-8.5306080905796829e-10
29,72,0.0625,0.74430901476612688,0.66511362430462961,0.023348328661010234,-0.027247404473088398,-0.00043373118551378063,-0.0018120739855477588,0.062273252668610155,8.0472843861414324e-05,-0.0001910081409248639,0.062162717371546709,-9.3031054984718707e-05
29,73,0.0625,3.903127820947816e-18,-1.9255430583342559e-16,-0.00030153063973352347,0.00057902937555011271,0.0002602507435168289,0.0011119078003233934,2.3182746938611908e-33,2.6637234028003833e-08,-2.6635855340574913e-20,2.6637234027977198e-08,-1.4083939011878245e-20
29,74,0.0625,-0.00030452741122806058,0.00014217867892550199,6.3943218237019989e-05,0.00013052105134813064,-0.00045988549381381541,-0.00026566153627473397,7.0594825581415795e-09,1.3202800002205331e-09,1.2784541577949809e-08,2.1164304136311921e-08,-1.1439400783322276e-10
29,75,0.0625,5.0415401020575956e-18,1.1987210269542858e-17,-5.2227605997338302e-05,2.3430127261690787e-05,3.0758884837431223e-05,0.00011142614303048168,1.0569396040430542e-35,2.0479335573201462e-10,1.8634509467912778e-22,2.0479335573220097e-10,2.1942865072488807e-24
29,76,0.0625,2.2502384894575866e-05,5.3443189518822256e-05,0.00024618998259927523,-0.00022282827324315559,-0.00044818487638504327,-0.00047557962703387584,2.101582394930243e-10,6.8913716805473661e-09,-4.4377150914007974e-09,2.6638148286395931e-09,-7.9609898643100612e-10
29,77,0.0625,-2.5038293920837118e-17,1.4884062949152566e-17,-7.8521869222082335e-06,5.4561539301090664e-06,6.2556529926410928e-06,2.0589554064990884e-05,5.3028218271285311e-35,5.7141534481464133e-12,1.872816756272405e-23,5.7141534481651412e-12,3.4726887829451583e-23
29,78,0.0625,0.74430901476612665,0.66511362430463028,-0.0087902160973490386,0.0087589423052756455,-2.3284039692665593e-05,-0.0014440695370891454,0.062273252668610196,9.6241855840775987e-06,-0.00012222510552558683,0.062160651748668687,-8.961815265777151e-05
29,79,0.0625,9.4455693266937146e-16,4.163336342344337e-16,-0.00030153063973309717,0.0005790293755495988,0.00024279046680978234,0.0011038574091878969,6.6595093378038934e-32,2.6637234027950573e-08,8.6112798181877036e-20,2.6637234028036685e-08,-5.4679314901335416e-21
29,80,0.0625,-0.00030452741122786705,0.00014217867892559914,-8.274357717666088e-05,0.00036551091773404624,9.7869822639367848e-05,-5.8755560226716697e-05,7.0594825581359406e-09,8.7777956591734192e-09,-4.7697289572831552e-09,1.1067549260026206e-08,9.6456933462064751e-09
29,81,0.0625,2.3661018348601626e-17,1.1739876648944603e-17,-5.2227605997541373e-05,2.3430127261612284e-05,2.7542792998191765e-05,0.00010891940028636596,4.3604280814081097e-35,2.0479335573311038e-10,2.4129885681761372e-22,2.0479335573335168e-10,-1.2008644248637004e-22
29,82,0.0625,2.2502384894554958e-05,5.3443189518840186e-05,0.00024137361860266027,-0.00022015994381123348,-0.0004443490160695923,-0.00047543955759614062,2.1015823949308536e-10,6.6707265385192479e-09,-4.4259898710598541e-09,2.4548949069524794e-09,-7.9182094154654817e-10
29,83,0.0625,1.9136168344369153e-17,-1.3810025172034113e-17,-7.8521869222283183e-06,5.4561539299525618e-06,5.6465491903668686e-06,1.9775241061588178e-05,3.4806858384765748e-35,5.7141534480593889e-12,-2.0630407621494195e-23,5.7141534480387586e-12,-2.8201299241294093e-23
29,84,0.0625,0.7443090147661241,0.66511362430462784,0.021161667835477432,-0.024774268406923372,-0.00040113593947588928,-0.0018120264829414464,0.062273252668609759,6.6348785042335089e-05,-0.000187971574662967,0.062151629878989131,-9.0860414024031998e-05
29,85,0.0625,-0.0017340483902499298,0.01539903551754972,0.0047610413499453927,0.0034723148725789108,-0.0062308511417359397,0.0029995554697300258,1.5008576168155383e-05,2.1702803318889091e-06,7.124357325930918e-06,2.430321382597521e-05,5.6518029952715772e-06
29,86,0.0625,-0.00030452741122804757,0.00014217867892547435,1.0060950355824993e-05,0.00043293824918046224,-0.00016952831987731683,-0.00019104368442372275,7.0594825581405935e-09,1.1721046895344147e-08,3.0579602142074413e-09,2.1838489667692184e-08,7.3113441448040813e-09
29,87,0.0625,-2.5263868269930616e-05,-4.4450236825092655e-05,-0.00019837042343701642,3.3039243333179696e-05,6.4021492384498086e-06,0.00031201274109603791,1.6338041211045189e-10,2.5276510309131407e-09,-1.7538479111462296e-09,9.3718353187736299e-10,4.4287525696017981e-10
29,88,0.0625,2.2502384894564912e-05,5.3443189518828619e-05,0.00023658249411497701,-0.00021683317812038703,-0.00043611726089608157,-0.00045778714162008016,2.1015823949303599e-10,6.4367439784656633e-09,-4.2849104290914735e-09,2.3619917888672257e-09,-7.8307328629580213e-10
29,89,0.0625,-8.2433124388050697e-05,2.1792950906284445e-06,8.740989304994735e-05,0.00017481988359760551,0.00029021440562860266,-0.00017641111511304688,4.2499808271674223e-10,2.3876550690052233e-09,-3.0384665094356193e-09,-2.2581335771365391e-10,-8.5306080905800252e-10
29,90,0.0625,0.74430901476612532,0.66511362430462939,0.0072790562818306152,-0.0092442310839063891,-0.00061588619815747725,-0.0011921984249855682,0.062273252668609995,8.6525292929199275e-06,-0.00015641963308638359,0.062125485564816528,-9.1324603821246281e-05
29,91,0.0625,-1.7650811368064012e-16,-8.5305026931159489e-16,-4.7151952481394588e-16,6.2124784483419404e-17,3.2092384305570931e-17,1.3791051634015616e-16,4.7428117260480141e-32,1.4136884445492542e-32,-1.5413646165270229e-32,4.6151355540702458e-32,3.778932219249457e-33
29,92,0.0625,-0.00030452741122798761,0.00014217867892533996,-9.4001794700828496e-06,0.00024801598454113886,-0.00018358480855516033,-0.00016118281486527717,7.0594825581359248e-09,3.850018247623763e-09,4.1237308508844915e-09,1.5033231656644178e-08,4.7656496691911836e-09
29,93,0.0625,1.0393941295757519e-17,-3.5499150819427727e-18,-5.3261431723350405e-18,2.1507860596681194e-17,3.2797115717686509e-17,1.1831356207248067e-17,7.5397445467911403e-36,3.0684741783655174e-35,3.7361373199981583e-35,7.5585859530427894e-35,-1.6463837272316424e-35
29,94,0.0625,2.2502384894556936e-05,5.344318951886269e-05,0.0002437818006009899,-0.00022149410852719009,-0.00044597585565082915,-0.00047575305492258583,2.1015823949324116e-10,6.7805754010322163e-09,-4.432660129492496e-09,2.5580735110329614e-09,-7.9395996398981929e-10
29,95,0.0625,-1.8465318250143747e-18,-5.7937053592194143e-19,-1.8905775382715984e-18,6.0376508480286528e-18,1.0394788328704774e-17,4.8111471404044259e-18,2.3408437491783719e-37,2.501719449432388e-36,-2.747718045047097e-36,-1.1914220696871891e-38,-8.7817693201079096e-40
30,0,0.0625,0.74350386057609863,0.66633857647209771,0.038968810890396041,-0.044402566287972706,-0.0013710732405157417,-0.0023595715476906367,0.062300318074151526,0.00021813475719807869,-0.0003239589742035349,0.062194493857146066,-7.6710184120789608e-05
30,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
30,2,0.0625,-6.5172469965974955e-05,0.00012395664064343442,0.00054913158491397013,0.00025355287901238327,0.00020215696273849805,-0.00062718331310024291,1.2257937250669656e-09,2.2864660000349812e-08,-1.1364825642751613e-08,1.2725628082665166e-08,-5.4483732716596802e-10
30,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
30,4,0.0625,-0.00010480019797992201,-9.9421188724322366e-06,-7.6457375395426214e-06,0.00034587654247130221,0.00062159406939986655,1.2740912010841756e-06,6.9262045151902628e-10,7.480564995901629e-09,-8.144481087803362e-09,2.8704359617293824e-11,-3.2968386157361937e-10
30,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
30,6,0.0625,0.74350386057610018,0.66633857647209926,0.006459772407457114,-0.0081457636654505422,0.00041695619309735387,-0.00065101842346360962,0.06230031807415181,6.7551328280949092e-06,-1.5473768786106928e-05,0.062291599438193797,-7.8121355215891362e-05
30,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
30,8,0.0625,-6.5172469966218725e-05,0.00012395664064343369,5.4766565462887571e-05,0.0001121096257570531,0.00019039960287682784,0.00010263643404668923,1.22579372506894e-09,9.7299655499920333e-10,3.9206896497363182e-11,2.2379971765655062e-09,1.2909325312317347e-09
30,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
30,10,0.0625,-0.00010480019797996375,-9.9421188724446507e-06,-1.4199362502864509e-05,0.00034667548010881708,0.0006324672788695975,1.8250576274437928e-05,6.9262045151958876e-10,7.5240944002604101e-09,-8.30801818002423e-09,-9.13033282442306e-11,-2.4482410398927579e-10
30,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
30,12,0.0625,0.74350386057609985,0.6663385764720986,0.022714291648926598,-0.026274164976711596,-0.00047705852370919459,-0.001505294985577119,0.062300318074151713,7.5391924395997205e-05,-0.00016971637149482084,0.06220599362705289,-7.7415769668335362e-05
30,13,0.0625,-0.0018734456361648045,-0.010025560691182808,-0.0053902926719784127,-0.0020607531629281885,-0.0072327980640953986,0.0019377981095420223,6.5013541077659285e-06,2.081372418006419e-06,-7.3465732300401061e-07,7.8480692027683361e-06,3.8448282735565714e-06
30,14,0.0625,-6.5172469966082102e-05,0.00012395664064340008,0.00030194907518839558,0.00018283125238467322,0.00019627828280763219,-0.0002622734395267577,1.2257937250673064e-09,7.7875319284797157e-09,-5.6628093731251753e-09,3.3505162804218461e-09,3.7304760202846811e-10
30,15,0.0625,3.7461549258458613e-05,-7.6685374350512776e-06,1.1143547719709863e-06,-0.00010077613048153312,-0.00010652902772033798,-4.0398381906963826e-05,9.1385883702293984e-11,6.3481689133680006e-10,-4.6011823942901178e-10,2.6608453561008232e-10,1.018188731673548e-10
30,16,0.0625,-0.00010480019797993931,-9.9421188724395956e-06,-1.0922550021201803e-05,0.00034627601129005577,0.00062703067413472948,9.762333737757989e-06,6.9262045151926244e-10,7.5016486308697787e-09,-8.2262496339134593e-09,-3.1980551524418902e-11,-2.8725398278152883e-10
30,17,0.0625,-1.9036629838406102e-05,-6.5345279363222136e-05,-0.00020745250990358751,3.0764494144298009e-05,2.9604347999250533e-05,0.00037499280164823314,2.8952492566637739e-10,2.7489373728282888e-09,-3.1334470496712789e-09,-9.49847511766126e-11,2.4236027196943829e-10
30,18,0.0625,0.74350386057609974,0.66633857647209849,0.022714291648926598,-0.026274164976711596,-0.00047705852370919465,-0.001505294985577119,0.062300318074151685,7.5391924395997205e-05,-0.00016971637149482081,0.062205993627052862,-7.7415769668335674e-05
30,19,0.0625,4.5406386983692926e-16,4.4582393332603942e-16,0.00091381082994863253,-0.00012411712425177253,0.00022329411400653486,-0.0010582103493748081,2.5308311088599287e-32,5.3153455841496167e-08,-4.629821384087296e-20,5.3153455841449871e-08,4.4949262152291274e-20
30,20,0.0625,-6.5172469966082115e-05,0.00012395664064340008,0.00030194907518839558,0.00018283125238467324,0.00019627828280763216,-0.0002622734395267577,1.2257937250673064e-09,7.7875319284797157e-09,-5.6628093731251753e-09,3.3505162804218461e-09,3.7304760202846801e-10
30,21,0.0625,1.3311969799048584e-17,5.2603287123333814e-17,1.3162963212665136e-05,5.3891616239893888e-05,0.00012553721073269345,-2.8110135527196101e-05,1.8401964725691742e-34,1.9234811884287316e-10,2.4057753464686253e-23,1.9234811884289722e-10,3.7626264142008044e-22
30,22,0.0625,-0.00010480019797993931,-9.9421188724395888e-06,-1.09225500212018e-05,0.00034627601129005577,0.00062703067413472937,9.7623337377580026e-06,6.9262045151926244e-10,7.5016486308697787e-09,-8.2262496339134593e-09,-3.1980551524418902e-11,-2.8725398278152857e-10
30,23,0.0625,-2.335269835580106e-17,-7.1421818112482605e-18,1.17493196992441e-06,2.757690032902861e-06,9.5640509215108115e-06,5.7291080871590136e-06,3.7272455095122439e-35,5.6158246572013983e-13,-3.3033090975543193e-23,5.6158246568710673e-13,-5.8917194345364129e-24
30,24,0.0625,0.74350386057609863,0.66633857647209838,0.0064597724074570879,-0.0081457636654505335,0.00041695619309735035,-0.00065101842346360409,0.06230031807415156,6.7551328280948795e-06,-1.5473768786106806e-05,0.062291599438193547,-7.8121355215893408e-05
30,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
30,26,0.0625,-6.5172469966091263e-05,0.0001239566406434992,5.4766565462836654e-05,0.00011210962575678568,0.0001903996028765534,0.00010263643404674238,1.2257937250689167e-09,9.7299655499510693e-10,3.9206896504296571e-11,2.2379971765683202e-09,1.2909325312297964e-09
