step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
20,51,0.0625,-0.019020173075146952,0.0047190530769427013,0.01051173797835633,0.019536922161989816,0.0084649211937898195,-0.0074886995461395994,2.4002277859471713e-05,3.0761747680579226e-05,-2.4542979601108926e-05,3.0221045938942016e-05,-1.3467412878300579e-05
20,52,0.0625,0.012441574174326762,-0.0097626236445678451,-0.021613769110717187,-0.013567754086992378,-0.0058475118974676494,0.020365879363172457,1.5631349272546862e-05,4.0702435383530685e-05,-3.3947083552615719e-05,2.2386701103461825e-05,-1.7056554340550833e-05
20,53,0.0625,0.0012327564019318194,-0.0031083829029604571,-0.0071012152909822844,-0.00086726737075976459,-0.00041861101840293818,0.0079610980823229954,6.9885828862004779e-07,3.1987132063290734e-06,-3.1577733225924378e-06,7.397981723566837e-07,-7.5728369298617734e-07
20,54,0.0625,0.72225073570514375,0.68749355165120773,0.011131633019996461,-0.014099578041034002,-0.0032371809843042268,-0.002704199111810674,0.062143344299288333,2.0169459664192736e-05,-0.0005246469749093989,0.06163886678404313,-0.00020669235574021619
20,55,0.0625,-0.020663415377425137,-0.014568728927960708,-0.05619285752805922,-0.0051329126361150008,-0.0042642093744089567,0.024806997584294284,3.9951537352275554e-05,0.00019899900183117193,-3.4161661720304637e-05,0.00020478887746314285,0.0001544895461441528
20,56,0.0625,-0.0089745531520151692,-0.034367856660188809,-0.008476137737252299,0.018024444593674409,0.014636088047879525,-0.0056082730020123759,7.8855760980851836e-05,2.4795344615706945e-05,7.6739965651374233e-06,0.0001113251021616962,-6.7923997441018106e-05
20,57,0.0625,-0.019020173075147494,0.004719053076943194,0.01029387514133856,0.017890032869407234,0.0065131965521316709,-0.0070872208005115173,2.4002277859473286e-05,2.6626071343371195e-05,-1.9665887102453496e-05,3.0962462100390985e-05,-1.3920909017903338e-05
20,58,0.0625,0.012441574174326659,-0.009762623644567996,-0.021261003537012119,-0.011998657475912042,-0.0035897487747503787,0.019735976988697269,1.5631349272546889e-05,3.7249878289068862e-05,-2.9667130155845116e-05,2.3214097405770632e-05,-1.8422746918618288e-05
20,59,0.0625,0.0012327564019317969,-0.003108382902960497,-0.0067267899169475712,-0.00095470471254066516,-0.00059412560413493786,0.0073457673517662945,6.9885828862005986e-07,2.8850727296809296e-06,-2.9457337234255875e-06,6.38197294875402e-07,-6.6561319109126984e-07
20,60,0.0625,0.70710678118654913,0.70710678118654913,-5.8113236445223038e-17,1.8214596497756474e-17,-8.2383810331878964e-05,-0.00061611292010261024,0.062500000000000305,2.318074859821551e-34,-6.1738971840857542e-05,0.062438261028159449,-3.5265748583717688e-18
20,61,0.0625,3.119151217958184e-17,-2.850290990441746e-19,-1.9022665929437077e-17,1.3603349132904063e-18,3.5778671692021646e-18,1.1926223897340549e-18,6.0811979602269008e-35,2.2732020633705195e-35,1.3907394412481188e-35,9.7451394648455403e-35,-7.4216681382610822e-35
20,62,0.0625,1.2888121343387459e-17,-8.7382219724059463e-19,5.8546917314217239e-18,4.6620693416876691e-18,-3.7584975580894834e-06,4.7816445368873567e-05,1.0429202312141861e-35,3.5007691135426243e-36,-1.1277880494243334e-23,-1.1277880494229404e-23,8.9227697233561087e-36
20,63,0.0625,-1.2005862574775006e-18,5.1902952810022879e-19,2.9815559743351372e-19,1.4934884925987824e-17,1.5446492826129421e-17,-2.7613274080490191e-18,1.0692493829273606e-37,1.3946230282048701e-35,-2.4972571843507115e-36,1.1555898035990725e-35,9.2421059531225116e-37
20,64,0.0625,1.73773549432337e-20,-1.8972765619755969e-19,4.6078592330633938e-19,-8.3212516738262465e-18,-1.7400243081669176e-05,-2.7022295991263509e-05,2.2686597494401588e-39,4.3409720678920872e-36,6.0306333542130327e-25,6.0306333542564654e-25,1.9834735215590175e-37
20,65,0.0625,2.0191432306104303e-20,-2.9221523406221918e-20,-7.0473141211557788e-18,2.5478751053409354e-18,4.7433845046240819e-18,1.1357017756785659e-17,7.884946054702298e-41,3.5097689921661088e-36,-2.9511704134731104e-38,3.4803361374919247e-36,-2.7093519755502515e-38
20,66,0.0625,0.72225073570514287,0.68749355165120629,0.032131165940649742,-0.036310340739429486,-0.0037750002355575341,-0.0035563216689098909,0.062143344299288139,0.00014692829183244016,-0.00064643061404894031,0.061643841977071637,-0.00021954585961469507
20,67,0.0625,-0.020663415377425304,-0.014568728927960703,-0.056899863643402548,-0.0097402525847488999,-0.0073735046476785769,0.026323000436153803,3.9951537352275975e-05,0.00020827918769078193,-2.8891358575319704e-05,0.00021933936646773822,0.00016470607712244532
20,68,0.0625,-0.0089745531520153115,-0.034367856660189038,-0.010447497188423615,0.018373747903704413,0.015308553421371556,-0.0041290775421796355,7.8855760980853001e-05,2.7921550595687596e-05,5.6501484348381065e-07,0.00010734232642002441,-6.7213089430240484e-05
20,69,0.0625,-0.019020173075147355,0.0047190530769428297,0.010227713815867697,0.019281989126888843,0.0081581362481856715,-0.0073199569218805683,2.400227785947275e-05,2.9775077161796909e-05,-2.371405358080178e-05,3.0063301440467883e-05,-1.2942519602757052e-05
20,70,0.0625,0.012441574174326802,-0.0097626236445679925,-0.020967822811087,-0.013303041807711325,-0.0054502901305244133,0.019579886173437502,1.5631349272547109e-05,3.853878217342848e-05,-3.2370156080658953e-05,2.1799975365316636e-05,-1.6375016535205163e-05
20,71,0.0625,0.0012327564019317362,-0.0031083829029604285,-0.0069826675640005265,-0.0011441625475176803,-0.00089208595760809301,0.0078156903490841107,6.9885828862002387e-07,3.1291721402804507e-06,-3.1742353664050814e-06,6.537950624953928e-07,-6.314291051463905e-07
20,72,0.0625,0.72225073570514386,0.68749355165120707,0.028011947512299608,-0.032086989146437594,-0.0038278717276103722,-0.003618576214891563,0.062143344299288292,0.00011339025474471448,-0.00065655387316848667,0.061600180680864522,-0.00022849355384823105
20,73,0.0625,-2.7061686225238191e-16,0,0.00059771089273135194,0.0019215453566152688,0.0013490841714207539,-0.0011365259166210926,4.5770928834577902e-33,2.5309967930121308e-07,-4.5635615673029866e-20,2.5309967930116744e-07,-2.0218830790628561e-20
20,74,0.0625,-0.0089745531520151675,-0.034367856660189364,-0.010164233879482469,0.01736199753735379,0.014383846499968,-0.0040592761053617771,7.8855760980854235e-05,2.5296913052743648e-05,1.302503048601893e-06,0.00010545517708219977,-6.3184398187175883e-05
20,75,0.0625,-4.163336342344337e-17,3.1268390654481948e-16,0.00017509274398007021,-0.00056851161119017557,-0.00065990848079594284,2.3513618843877364e-05,6.2190351476298683e-33,2.2116432565782479e-08,4.3533174755374183e-21,2.2116432565786834e-08,-2.3131766418245476e-20
20,76,0.0625,0.012441574174326762,-0.0097626236445678451,-0.021613769110717187,-0.01356775408699238,-0.0058475118974676485,0.020365879363172457,1.5631349272546862e-05,4.0702435383530685e-05,-3.3947083552615719e-05,2.2386701103461825e-05,-1.7056554340550829e-05
20,77,0.0625,-3.5236570605778894e-17,-1.0755285551056204e-16,6.8664960035524567e-05,0.00023317650586772692,0.00039153035134829135,-0.00015562354596292301,8.0057703978324228e-34,3.6928849765851416e-09,3.6769623542526038e-22,3.6928849765855093e-09,-3.4372895945605124e-21
20,78,0.0625,0.72225073570514375,0.68749355165120773,0.011131633019996461,-0.014099578041034002,-0.0032371809843042268,-0.0027041991118106744,0.062143344299288333,2.0169459664192736e-05,-0.0005246469749093989,0.06163886678404313,-0.00020669235574021619
20,79,0.0625,5.8460181140418399e-16,5.377642775528102e-17,0.00059771089273152195,0.0019215453566146425,0.0014139709658680518,-0.0011659469174186386,2.1540698879948257e-32,2.5309967930107544e-07,9.5488690968541332e-20,2.5309967930117094e-07,5.6594589454417833e-20
20,80,0.0625,-0.0089745531520151692,-0.034367856660188816,-0.008476137737252299,0.018024444593674409,0.014636088047879527,-0.0056082730020123751,7.8855760980851863e-05,2.4795344615706945e-05,7.6739965651374216e-06,0.00011132510216169623,-6.792399744101812e-05
20,81,0.0625,-1.474514954580286e-16,3.0097452308197603e-16,0.00017509274397999042,-0.00056851161119005067,-0.00067824626965374158,4.0479878265826334e-05,7.0204754410769957e-33,2.2116432565771862e-08,1.4023979850593381e-20,2.2116432565785884e-08,-2.4615649748523828e-20
20,82,0.0625,0.012441574174326659,-0.009762623644567996,-0.021261003537012116,-0.011998657475912042,-0.0035897487747503782,0.019735976988697269,1.5631349272546889e-05,3.7249878289068855e-05,-2.9667130155845112e-05,2.3214097405770636e-05,-1.8422746918618282e-05
20,83,0.0625,-2.3418766925686896e-17,-2.9923979960599922e-17,6.8664960035668549e-05,0.00023317650586756342,0.00037990494133031765,-0.0001688917181160419,9.0242701312627033e-35,3.6928849765816116e-09,-4.8037411081446687e-22,3.6928849765811314e-09,-1.0732022229875756e-21
20,84,0.0625,0.72225073570514153,0.6874935516512054,0.032131165940649714,-0.036310340739429403,-0.0037750002355575228,-0.0035563216689098905,0.062143344299287931,0.00014692829183243967,-0.00064643061404893825,0.061643841977071429,-0.00021954585961469166
20,85,0.0625,0.020663415377425186,0.014568728927960796,0.056899863643402632,0.0097402525847488305,0.0073735046476785197,-0.026323000436153828,3.9951537352275832e-05,0.00020827918769078242,-2.8891358575320313e-05,0.00021933936646773795,0.00016470607712244467
20,86,0.0625,-0.0089745531520150912,-0.034367856660188462,-0.010447497188423232,0.018373747903704288,0.015308553421371537,-0.0041290775421797604,7.8855760980850291e-05,2.7921550595686807e-05,5.6501484348449421e-07,0.00010734232642002159,-6.7213089430239332e-05
20,87,0.0625,0.019020173075147188,-0.004719053076942684,-0.010227713815867456,-0.019281989126888655,-0.0081581362481855865,0.0073199569218804252,2.4002277859472266e-05,2.977507716179615e-05,-2.371405358080119e-05,3.0063301440467226e-05,-1.2942519602756726e-05
20,88,0.0625,0.012441574174326659,-0.0097626236445679838,-0.020967822811086945,-0.013303041807711132,-0.0054502901305242893,0.019579886173437453,1.5631349272546869e-05,3.8538782173428012e-05,-3.2370156080658587e-05,2.1799975365316291e-05,-1.6375016535204956e-05
20,89,0.0625,-0.0012327564019317719,0.0031083829029603769,0.0069826675640004519,0.0011441625475177449,0.00089208595760815199,-0.0078156903490840517,6.9885828862000936e-07,3.1291721402803931e-06,-3.1742353664050213e-06,6.5379506249538094e-07,-6.3142910514639251e-07
20,90,0.0625,0.7222507357051442,0.6874935516512084,0.019571790266148081,-0.023093283593735858,-0.0037897697051518667,-0.0028724702704068543,0.062143344299288431,5.7272170085174911e-05,-0.00058899609323918975,0.061611620376134414,-0.00021759295479422707
20,91,0.0625,-4.3801767768414379e-17,-1.5048726154098802e-16,6.591949208711867e-17,-5.2041704279304213e-17,-4.9439619065339002e-17,-6.0715321659188248e-18,1.5353131716089899e-33,4.4085740133239088e-34,3.8490387023324982e-34,2.3610744431746306e-33,6.1802790988832588e-34
20,92,0.0625,-0.0089745531520149489,-0.034367856660188961,-0.0093201858083673036,0.01769322106551395,0.01453626822968972,-0.0048418211553078912,7.8855760980852229e-05,2.4994745948477367e-05,4.4933129475744352e-06,0.00010834381987690403,-6.5554197814096432e-05
20,93,0.0625,-2.2898349882893854e-16,2.0296264668928643e-16,2.7235158572835871e-16,2.4286128663675299e-16,1.2311793294930706e-16,-1.4229475887514442e-16,5.851704917941413e-33,8.3223119247256654e-33,-7.1340619908290161e-33,7.0399548518380609e-33,-1.6340311871910454e-33
20,94,0.0625,0.012441574174326873,-0.0097626236445678589,-0.021437386323864507,-0.012783205781452443,-0.0047254645068113867,0.020060344413277333,1.5631349272547052e-05,3.8935742653098271e-05,-3.1829226232109858e-05,2.2737865693535468e-05,-1.7739650629584572e-05
20,95,0.0625,-8.3212516738262465e-17,-5.2421175039674139e-17,-6.8955258170078082e-17,1.3053794156725473e-16,1.0560129160008813e-16,5.2692225582795515e-17,6.0451890840348529e-34,1.362186363619883e-33,-1.4436922031700236e-33,5.2301306885334467e-34,-1.3812646369337289e-34
21,0,0.0625,0.72225073570657727,0.68749355164992332,0.036452104758279612,-0.04108069469950143,-0.0044628442588785858,-0.0044029602936232568,0.062143344299307374,0.00018852371364388976,-0.00078128741991944685,0.061550580593031819,-0.00023939415293571759
21,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
21,2,0.0625,-0.008974553151939799,-0.034367856657703449,-0.011008281948065957,0.017030774007687838,0.014280268182980923,-0.0032450078151304261,7.8855760970090262e-05,2.5701845921815651e-05,-2.0793827985733913e-06,0.00010247822409333253,-6.0814598551437504e-05
21,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
21,4,0.0625,0.012441574171680533,-0.0097626236452449996,-0.021790151897724867,-0.014352302387941268,-0.0070006278688431707,0.020663224491182446,1.5631349269257803e-05,4.2549956472551703e-05,-3.610326436039618e-05,2.2078041381413325e-05,-1.6373458048938447e-05
21,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
21,6,0.0625,0.72225073570657849,0.68749355164992498,0.019571790266028347,-0.023093283594069737,-0.0031928991965040768,-0.0028341921362284566,0.062143344299307623,5.7272170085845781e-05,-0.00053182032643825025,0.061668796142955215,-0.00021759295482651526
21,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
21,8,0.0625,-0.0089745531519396255,-0.034367856657705143,-0.0093201858057635444,0.017693221063869165,0.014487424814317723,-0.0048735443993165933,7.8855760970097323e-05,2.4994745941806233e-05,4.6843889124813654e-06,0.00010853489582438492,-6.5554197804545831e-05
21,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
21,10,0.0625,0.012441574171680451,-0.0097626236452451887,-0.02143738632384868,-0.012783205776929225,-0.0046943959186584753,0.020068534233749751,1.5631349269257914e-05,3.8935742645828187e-05,-3.1790902731130163e-05,2.2776189183955943e-05,-1.7739650626905919e-05
21,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
21,12,0.0625,0.72225073570657972,0.68749355164992532,0.028011947512153967,-0.032086989146785573,-0.0038278717276913326,-0.0036185762149258636,0.062143344299307748,0.00011339025474560024,-0.00065655387317885088,0.061600180680874493,-0.00022849355388111523
21,13,0.0625,0.020663415377845187,0.014568728928087056,0.05641144797529335,0.010504501816496939,0.0077197447820204958,-0.025536530454911034,3.995153735359061e-05,0.000205787251317626,-2.6564812114949503e-05,0.00021917397655626711,0.00016483630263354154
21,14,0.0625,-0.0089745531519398805,-0.034367856657704365,-0.010164233876914742,0.017361997535778582,0.014383846498649357,-0.004059276107223537,7.8855760970094233e-05,2.5296913046062682e-05,1.3025030569537116e-06,0.00010545517707311064,-6.3184398177991931e-05
21,15,0.0625,0.019020173074986005,-0.004719053078058138,-0.010511737979894478,-0.019536922161626318,-0.0084649211936762506,0.0074886995469319925,2.400227785974703e-05,3.0761747681712596e-05,-2.4542979602180176e-05,3.022104593927945e-05,-1.3467412879236476e-05
21,16,0.0625,0.01244157417168041,-0.0097626236452450429,-0.021613769110786697,-0.013567754082435124,-0.0058475118937507346,0.020365879362466068,1.5631349269257674e-05,4.070243537598951e-05,-3.3947083545762802e-05,2.2386701099484382e-05,-1.7056554337922066e-05
21,17,0.0625,-0.0012327564010656657,0.0031083829032017077,0.0071012152914462371,0.00086726736882166821,0.000418611016261393,-0.0079610980829430047,6.988582885803156e-07,3.1987132065307955e-06,-3.1577733226980954e-06,7.3979817241301605e-07,-7.5728369301571656e-07
21,18,0.0625,0.72225073570657961,0.68749355164992521,0.028011947512153967,-0.032086989146785573,-0.003827871727691333,-0.0036185762149258636,0.062143344299307735,0.00011339025474560024,-0.00065655387317885077,0.061600180680874479,-0.00022849355388111518
21,19,0.0625,-3.4867941867133823e-16,1.2559397966072083e-15,-0.00059771089275294231,-0.0019215453565515645,-0.0013490841713354052,0.0011365259166703154,1.0618513185667114e-31,2.5309967928752497e-07,2.3722575165270878e-19,2.530996792877622e-07,-2.7561697470753437e-19
21,20,0.0625,-0.0089745531519398805,-0.034367856657704365,-0.010164233876914742,0.017361997535778585,0.014383846498649357,-0.0040592761072235379,7.8855760970094233e-05,2.5296913046062682e-05,1.3025030569537149e-06,0.00010545517707311064,-6.3184398177991945e-05
21,21,0.0625,1.3530843112619095e-16,-1.6306400674181987e-16,-0.00017509274394283871,0.00056851161119222948,0.00065990848077886318,-2.3513618889308904e-05,2.8061401142829651e-33,2.2116432565113575e-08,1.1640675766268371e-20,2.2116432565125215e-08,-1.4549413210592245e-20
21,22,0.0625,0.01244157417168041,-0.0097626236452450429,-0.021613769110786697,-0.013567754082435124,-0.0058475118937507328,0.020365879362466068,1.5631349269257674e-05,4.070243537598951e-05,-3.3947083545762802e-05,2.2386701099484382e-05,-1.7056554337922066e-05
21,23,0.0625,-9.7144514654701197e-17,1.0646865333807654e-16,-6.8664960065500154e-05,-0.00023317650585400547,-0.00039153035131908267,0.00015562354601679311,1.2982894294450609e-33,3.6928849764424869e-09,6.8255069154476357e-21,3.6928849764493124e-09,-2.2694455436258286e-21
21,24,0.0625,0.72225073570657616,0.68749355164992254,0.019571790266028372,-0.023093283594069675,-0.0031928991965040707,-0.0028341921362284601,0.062143344299307207,5.7272170085845666e-05,-0.0005318203264382483,0.061668796142954806,-0.00021759295482650661
21,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
21,26,0.0625,-0.0089745531519398597,-0.034367856657704227,-0.0093201858057629129,0.017693221063869495,0.014487424814317928,-0.004873544399316785,7.885576097009365e-05,2.4994745941806223e-05,4.6843889124809758e-06,0.00010853489582438085,-6.5554197804545654e-05
21,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
21,28,0.0625,0.012441574171681093,-0.0097626236452452043,-0.021437386323848853,-0.012783205776930293,-0.0046943959186593635,0.020068534233750025,1.5631349269258927e-05,3.8935742645830363e-05,-3.179090273113229e-05,2.2776189183957e-05,-1.7739650626906579e-05
